# measure_km
# columns: t_ms,duty,phiA,phiB
# phiA/phiB are wheel angles in rad (gear ratio included)
# put the robot on a stand: both wheels must spin freely
# starting in 3 s
# BEGIN
16270,0.000,470.4910,65.4499
16281,0.000,470.4910,65.4499
16291,0.000,470.4910,65.6680
16301,0.000,470.4910,65.6680
16310,0.000,470.4910,65.6680
16321,0.000,470.4910,65.6680
16331,0.000,470.6779,65.6680
16341,0.000,470.6779,65.6680
16351,0.000,470.6779,65.6680
16360,0.000,470.6779,65.6680
16371,0.000,470.6779,65.6680
16381,0.000,470.6779,65.6680
16391,0.000,470.6779,65.6680
16400,0.000,470.6779,65.6680
16411,0.000,470.6779,65.6680
16421,0.000,470.6779,65.6680
16431,0.000,470.6779,65.6680
16440,0.000,470.6779,65.6680
16451,0.000,470.6779,65.6680
16461,0.000,470.6779,65.6680
16471,0.000,470.6779,65.6680
16480,0.000,470.6779,65.6680
16491,0.000,470.6779,65.6680
16501,0.000,470.6779,65.6680
16511,0.000,470.6779,65.6680
16521,0.000,470.6779,65.6680
16530,0.000,470.6779,65.6680
16541,0.000,470.6779,65.6680
16551,0.000,470.6779,65.6680
16561,0.000,470.6779,65.6680
16570,0.000,470.6779,65.6680
16581,0.000,470.6779,65.6680
16591,0.000,470.6779,65.6680
16601,0.000,470.6779,65.6680
16610,0.000,470.6779,65.6680
16621,0.000,470.6779,65.6680
16631,0.000,470.6779,65.6680
16641,0.000,470.6779,65.6680
16650,0.000,470.6779,65.6680
16661,0.000,470.6779,65.6680
16671,0.000,470.6779,65.6680
16681,0.000,470.6779,65.6680
16691,0.000,470.6779,65.6680
16700,0.000,470.6779,65.6680
16711,0.000,470.6779,65.6680
16721,0.000,470.6779,65.6680
16731,0.000,470.6779,65.6680
16740,0.000,470.6779,65.6680
16751,0.000,470.6779,65.6680
16761,0.000,470.6779,65.6680
16771,0.000,470.6779,65.6680
16781,0.000,470.6779,65.6680
16791,0.000,470.6779,65.6680
16801,0.000,470.6779,65.6680
16811,0.000,470.6779,65.6680
16821,0.000,470.6779,65.6680
16831,0.000,470.6779,65.6680
16841,0.000,470.6779,65.6680
16851,0.000,470.6779,65.6680
16861,0.000,470.6779,65.6680
16870,0.000,470.6779,65.6680
16881,0.000,470.6779,65.6680
16891,0.000,470.6779,65.6680
16901,0.000,470.6779,65.6680
16910,0.000,470.6779,65.6680
16921,0.000,470.6779,65.6680
16931,0.000,470.6779,65.6680
16941,0.000,470.6779,65.6680
16951,0.000,470.6779,65.6680
16961,0.000,470.6779,65.6680
16971,0.000,470.6779,65.6680
16981,0.000,470.6779,65.6680
16991,0.000,470.6779,65.6680
17000,-0.100,470.6779,65.6680
17011,-0.100,470.6779,65.6680
17021,-0.100,470.6779,65.6680
17031,-0.100,470.6779,65.6680
17040,-0.100,470.6779,65.6680
17051,-0.100,470.6779,65.6680
17061,-0.100,470.6779,65.6680
17071,-0.100,470.6779,65.6680
17081,-0.100,470.6779,65.6680
17091,-0.100,470.6779,65.6680
17101,-0.100,470.6779,65.6680
17111,-0.100,470.6779,65.6680
17121,-0.100,470.6779,65.6680
17131,-0.100,470.6779,65.6680
17141,-0.100,470.6779,65.6680
17151,-0.100,470.6779,65.6680
17161,-0.100,470.6779,65.6680
17170,-0.100,470.6779,65.6680
17181,-0.100,470.6779,65.6680
17191,-0.100,470.6779,65.6680
17201,-0.100,470.6779,65.6680
17211,-0.100,470.6779,65.6680
17221,-0.100,470.6779,65.6680
17231,-0.100,470.6779,65.6680
17241,-0.100,470.6779,65.6680
17251,-0.100,470.6779,65.6680
17261,-0.100,470.6779,65.6680
17271,-0.100,470.6779,65.6680
17281,-0.100,470.6779,65.6680
17291,-0.100,470.6779,65.6680
17301,-0.100,470.6779,65.6680
17311,-0.100,470.6779,65.6680
17321,-0.100,470.6779,65.6680
17331,-0.100,470.6779,65.6680
17340,-0.100,470.6779,65.6680
17351,-0.100,470.6779,65.6680
17361,-0.100,470.6779,65.6680
17371,-0.100,470.6779,65.6680
17380,-0.100,470.6779,65.6680
17391,-0.100,470.6779,65.6680
17401,-0.100,470.6779,65.6680
17411,-0.100,470.6779,65.6680
17421,-0.100,470.6779,65.6680
17431,-0.100,470.6779,65.6680
17441,-0.100,470.6779,65.6680
17451,-0.100,470.6779,65.6680
17461,-0.100,470.6779,65.6680
17471,-0.100,470.6779,65.6680
17481,-0.100,470.6779,65.6680
17491,-0.100,470.6779,65.6680
17501,-0.100,470.6779,65.6680
17511,-0.100,470.6779,65.6680
17521,-0.100,470.6779,65.6680
17531,-0.100,470.6779,65.6680
17541,-0.100,470.6779,65.6680
17551,-0.100,470.6779,65.6680
17561,-0.100,470.6779,65.6680
17571,-0.100,470.6779,65.6680
17581,-0.100,470.6779,65.6680
17591,-0.100,470.6779,65.6680
17601,-0.100,470.6779,65.6680
17611,-0.100,470.6779,65.6680
17621,-0.100,470.6779,65.6680
17631,-0.100,470.6779,65.6680
17640,-0.100,470.6779,65.6680
17651,-0.100,470.6779,65.6680
17661,-0.100,470.6779,65.6680
17671,-0.100,470.6779,65.6680
17681,-0.100,470.6779,65.6680
17691,-0.100,470.6779,65.6680
17701,-0.100,470.6779,65.6680
17711,-0.100,470.6779,65.6680
17721,-0.100,470.6779,65.6680
17731,-0.100,470.6779,65.6680
17741,-0.100,470.6779,65.6680
17751,-0.100,470.6779,65.6680
17761,-0.100,470.6779,65.6680
17771,-0.100,470.6779,65.6680
17781,-0.100,470.6779,65.6680
17791,-0.100,470.6779,65.6680
17801,-0.100,470.6779,65.6680
17810,-0.100,470.6779,65.6680
17821,-0.100,470.6779,65.6680
17831,-0.100,470.6779,65.6680
17841,-0.100,470.6779,65.6680
17851,-0.100,470.6779,65.6680
17861,-0.100,470.6779,65.6680
17871,-0.100,470.6779,65.6680
17881,-0.100,470.6779,65.6680
17891,-0.100,470.6779,65.6680
17901,-0.100,470.6779,65.6680
17911,-0.100,470.6779,65.6680
17921,-0.100,470.6779,65.6680
17931,-0.100,470.6779,65.6680
17941,-0.100,470.6779,65.6680
17951,-0.100,470.6779,65.6680
17961,-0.100,470.6779,65.6680
17971,-0.100,470.6779,65.6680
17981,-0.100,470.6779,65.6680
17991,-0.100,470.6779,65.6680
18001,-0.100,470.6779,65.6680
18011,-0.100,470.6779,65.6680
18021,-0.100,470.6779,65.6680
18031,-0.100,470.6779,65.6680
18041,-0.100,470.6779,65.6680
18051,-0.100,470.6779,65.6680
18061,-0.100,470.6779,65.6680
18071,-0.100,470.6779,65.6680
18081,-0.100,470.6779,65.6680
18091,-0.100,470.6779,65.6680
18101,-0.100,470.6779,65.6680
18111,-0.100,470.6779,65.6680
18121,-0.100,470.6779,65.6680
18131,-0.100,470.6779,65.6680
18141,-0.100,470.6779,65.6680
18150,-0.100,470.6779,65.6680
18161,-0.100,470.6779,65.6680
18171,-0.100,470.6779,65.6680
18181,-0.100,470.6779,65.6680
18191,-0.100,470.6779,65.6680
18201,-0.100,470.6779,65.6680
18211,-0.100,470.6779,65.6680
18221,-0.100,470.6779,65.6680
18231,-0.100,470.6779,65.6680
18242,-0.100,470.6779,65.6680
18251,-0.100,470.6779,65.6680
18261,-0.100,470.6779,65.6680
18271,-0.100,470.6779,65.6680
18282,-0.100,470.6779,65.6680
18291,-0.100,470.6779,65.6680
18301,-0.100,470.6779,65.6680
18311,-0.100,470.6779,65.6680
18321,-0.100,470.6779,65.6680
18331,-0.100,470.6779,65.6680
18341,-0.100,470.6779,65.6680
18351,-0.100,470.6779,65.6680
18361,-0.100,470.6779,65.6680
18371,-0.100,470.6779,65.6680
18381,-0.100,470.6779,65.6680
18391,-0.100,470.6779,65.6680
18401,-0.100,470.6779,65.6680
18412,-0.100,470.6779,65.6680
18421,-0.100,470.6779,65.6680
18431,-0.100,470.6779,65.6680
18441,-0.100,470.6779,65.6680
18451,-0.100,470.6779,65.6680
18461,-0.100,470.6779,65.6680
18471,-0.100,470.6779,65.6680
18481,-0.100,470.6779,65.6680
18491,-0.100,470.6779,65.6680
18501,-0.200,470.6779,65.6680
18511,-0.200,470.6779,65.6680
18521,-0.200,470.6779,65.6680
18531,-0.200,470.6779,65.6680
18541,-0.200,470.6779,65.6680
18551,-0.200,470.6779,65.6680
18561,-0.200,470.6779,65.6680
18571,-0.200,470.6779,65.6680
18582,-0.200,470.6779,65.6680
18591,-0.200,470.6779,65.6680
18601,-0.200,470.6779,65.6680
18611,-0.200,470.6779,65.6680
18621,-0.200,470.6779,65.6680
18631,-0.200,470.6779,65.6680
18641,-0.200,470.6779,65.6680
18651,-0.200,470.6779,65.6680
18661,-0.200,470.6779,65.6680
18671,-0.200,470.6779,65.6680
18681,-0.200,470.6779,65.6680
18691,-0.200,470.6779,65.6680
18701,-0.200,470.6779,65.6680
18711,-0.200,470.6779,65.6680
18721,-0.200,470.6779,65.6680
18731,-0.200,470.6779,65.6680
18741,-0.200,470.6779,65.6680
18752,-0.200,470.6779,65.6680
18761,-0.200,470.6779,65.6680
18771,-0.200,470.6779,65.6680
18781,-0.200,470.6779,65.6680
18791,-0.200,470.6779,65.6680
18801,-0.200,470.6779,65.6680
18811,-0.200,470.6779,65.6680
18821,-0.200,470.6779,65.6680
18831,-0.200,470.6779,65.6680
18841,-0.200,470.6779,65.6680
18851,-0.200,470.6779,65.6680
18861,-0.200,470.6779,65.6680
18871,-0.200,470.6779,65.6680
18881,-0.200,470.6779,65.6680
18891,-0.200,470.6779,65.6680
18901,-0.200,470.6779,65.6680
18911,-0.200,470.6779,65.6680
18922,-0.200,470.6779,65.6680
18931,-0.200,470.6779,65.6680
18941,-0.200,470.6779,65.6680
18951,-0.200,470.6779,65.6680
18961,-0.200,470.6779,65.6680
18971,-0.200,470.6779,65.6680
18981,-0.200,470.6779,65.6680
18991,-0.200,470.6779,65.6680
19001,-0.200,470.6779,65.6680
19011,-0.200,470.6779,65.6680
19021,-0.200,470.6779,65.6680
19031,-0.200,470.6779,65.6680
19041,-0.200,470.6779,65.6680
19052,-0.200,470.6779,65.6680
19061,-0.200,470.6779,65.6680
19071,-0.200,470.6779,65.6680
19081,-0.200,470.6779,65.6680
19091,-0.200,470.6779,65.6680
19102,-0.200,470.6779,65.6680
19111,-0.200,470.6779,65.6680
19121,-0.200,470.6779,65.6680
